12566541, 0
11390425, 1
9659136, 2
10636868, 3
8958279, 4
8714819, 5
9920850, 6
8792613, 7
8622148, 8
8433074, 9
9175332, 10
9270988, 11
15231139, 12
10250812, 13
13043857, 14
10328538, 15
12631972, 16
11159418, 17
12316826, 18
9378458, 19
9645061, 20
9837803, 21
9252362, 22
9512056, 23
9291044, 24
8621471, 25
9007772, 26
9110122, 27
8663891, 28
10153769, 29
10224103, 30
8533082, 31
8406961, 32
8805722, 33
8338004, 34
8809050, 35
8624334, 36
8282053, 37
8515111, 38
8919022, 39
8112654, 40
8280617, 41
8768686, 42
11621868, 43
8933976, 44
8409769, 45
9243120, 46
8854958, 47
8576406, 48
8580468, 49
9491791, 50
8456339, 51
8975447, 52
8539525, 53
9160108, 54
8765252, 55
8848366, 56
8814164, 57
8478684, 58
8059271, 59
8212987, 60
8841676, 61
8055801, 62
9672649, 63
10843976, 64
9635766, 65
10377568, 66
8516060, 67
9360593, 68
8802420, 69
8032657, 70
11452354, 71
9557509, 72
9549936, 73
8880975, 74
8688824, 75
8444913, 76
9220160, 77
9780558, 78
9707514, 79
8821391, 80
8813771, 81
9560324, 82
8550063, 83
8235919, 84
7794943, 85
10086907, 86
10440285, 87
8546329, 88
8536527, 89
8659692, 90
8293702, 91
10025172, 92
9047974, 93
8874693, 94
8719330, 95
11587721, 96
10133779, 97
9316339, 98
8965902, 99
8591512, 100
8926008, 101
9090189, 102
9641171, 103
8902141, 104
11243514, 105
9197940, 106
11712819, 107
8911464, 108
9397063, 109
9685214, 110
10085781, 111
8750180, 112
9059231, 113
8993997, 114
9308543, 115
9447861, 116
9757016, 117
8922612, 118
9733292, 119
8376363, 120
7791164, 121
8353967, 122
8397650, 123
8562615, 124
8951124, 125
8651415, 126
9084266, 127
14228248, 128
9948633, 129
8967560, 130
8674378, 131
9284342, 132
9971000, 133
10736762, 134
8666474, 135
8997507, 136
8448643, 137
12617765, 138
10658226, 139
8349228, 140
9146378, 141
7830844, 142
8833434, 143
8503050, 144
8926430, 145
7897140, 146
8139664, 147
9108643, 148
8695775, 149
9094106, 150
9091617, 151
8473674, 152
8639246, 153
9340118, 154
8467231, 155
12938422, 156
9642920, 157
8986566, 158
8524754, 159
9099287, 160
9443178, 161
10052138, 162
8801032, 163
8410987, 164
8992495, 165
9779609, 166
9948025, 167
8304834, 168
8245948, 169
9759776, 170
8882556, 171
8491742, 172
8490414, 173
10246904, 174
8603374, 175
7888480, 176
8504078, 177
9384056, 178
10339534, 179
11938392, 180
8671973, 181
8794986, 182
8293151, 183
9049525, 184
8910312, 185
9737896, 186
9436439, 187
9851879, 188
9455285, 189
8830542, 190
8747575, 191
9554126, 192
8359477, 193
9358356, 194
8677394, 195
10079993, 196
13150032, 197
8664115, 198
9630992, 199
9479142, 200
9822219, 201
7811849, 202
7798417, 203
8548860, 204
9905809, 205
9189978, 206
9823880, 207
8947196, 208
8173167, 209
9327390, 210
7979983, 211
8331766, 212
7788127, 213
7767700, 214
7706996, 215
7758599, 216
7637600, 217
7485712, 218
7783505, 219
9647002, 220
11166694, 221
12375247, 222
8206321, 223
8076859, 224
8042816, 225
8029108, 226
10510670, 227
8644207, 228
8180544, 229
8025237, 230
10137715, 231
8331715, 232
8228847, 233
13640376, 234
7885514, 235
8028141, 236
7797840, 237
7717406, 238
7864700, 239
8231475, 240
8148069, 241
7975765, 242
7813698, 243
7856434, 244
7898115, 245
12225909, 246
9378886, 247
9620543, 248
8827481, 249
11330871, 250
11193651, 251
9771004, 252
8789948, 253
7751015, 254
7652551, 255
7763442, 256
7970885, 257
8544343, 258
7810180, 259
8175543, 260
9172007, 261
8761974, 262
8372655, 263
7985340, 264
7670137, 265
7816348, 266
8024311, 267
7893341, 268
7915860, 269
7872983, 270
7888530, 271
7887296, 272
7957469, 273
7898037, 274
8073940, 275
7762171, 276
7709589, 277
10832458, 278
8752580, 279
7910911, 280
7664634, 281
7561448, 282
7840279, 283
7697422, 284
7510884, 285
8166008, 286
7451260, 287
7928003, 288
8354248, 289
8758756, 290
10062708, 291
8834887, 292
8242166, 293
7988743, 294
7842527, 295
7792658, 296
7831217, 297
7609815, 298
7515858, 299
7654060, 300
10122095, 301
8002344, 302
7780043, 303
9544753, 304
10163184, 305
7876984, 306
7758748, 307
8480142, 308
9919100, 309
9999891, 310
7924609, 311
8550087, 312
8353267, 313
7846777, 314
7947501, 315
8048416, 316
9037774, 317
8683661, 318
8219249, 319
8105765, 320
7930582, 321
7973347, 322
8090492, 323
8712402, 324
8266545, 325
8278636, 326
7970022, 327
7649998, 328
7451809, 329
8430065, 330
7597407, 331
8262383, 332
8303338, 333
7583485, 334
9811649, 335
7916796, 336
8122793, 337
7630577, 338
8778683, 339
8179044, 340
8153378, 341
8311451, 342
7509888, 343
7600093, 344
9579985, 345
9321190, 346
7924808, 347
7753390, 348
7768197, 349
7841138, 350
7833283, 351
7816363, 352
7678603, 353
7883354, 354
9720307, 355
7689432, 356
7743512, 357
7793003, 358
7533668, 359
7772225, 360
8463533, 361
7694584, 362
7506015, 363
7788498, 364
9402244, 365
8261997, 366
7883099, 367
8514911, 368
10038429, 369
8088426, 370
7898031, 371
7757056, 372
12075890, 373
10917908, 374
11164000, 375
8766956, 376
8433030, 377
9720541, 378
8914541, 379
9368597, 380
10143856, 381
9090020, 382
8013840, 383
7962229, 384
7988186, 385
7929135, 386
7952030, 387
7957334, 388
8060778, 389
8920706, 390
8101119, 391
7857540, 392
7835463, 393
7670149, 394
7764449, 395
10243707, 396
8736209, 397
7975093, 398
7815073, 399
7852901, 400
8737994, 401
9405472, 402
8838682, 403
8782973, 404
8945139, 405
10268415, 406
9163299, 407
8875885, 408
9053447, 409
8555202, 410
8839147, 411
8315277, 412
8564798, 413
8327924, 414
7773741, 415
7769211, 416
7926940, 417
7792702, 418
7848506, 419
7743726, 420
7686446, 421
7807740, 422
7829885, 423
7707426, 424
7746117, 425
9452087, 426
7786629, 427
7787221, 428
7988142, 429
9148192, 430
9213340, 431
9222345, 432
8973348, 433
8694985, 434
9630757, 435
9300888, 436
8913783, 437
8547961, 438
8544569, 439
8688747, 440
10068755, 441
8611368, 442
8539385, 443
8706615, 444
8996954, 445
8685559, 446
8389009, 447
8221670, 448
8293049, 449
8186600, 450
8560828, 451
8089560, 452
8121645, 453
7975384, 454
8016030, 455
7952391, 456
8609485, 457
9011581, 458
8023604, 459
8198729, 460
8520510, 461
7886204, 462
7797218, 463
8125735, 464
8408260, 465
8539396, 466
8325321, 467
8252860, 468
8408001, 469
8509589, 470
8324391, 471
8209266, 472
8473704, 473
8448558, 474
8928266, 475
9826980, 476
13759634, 477
11450324, 478
9044896, 479
9434625, 480
8218337, 481
8710608, 482
8533094, 483
8527101, 484
8340392, 485
8821352, 486
8470298, 487
8656482, 488
8140912, 489
9218373, 490
9101311, 491
7977388, 492
8098247, 493
7933205, 494
7877415, 495
7728318, 496
8931987, 497
10532433, 498
12098622, 499
11366306, 500
9867792, 501
12878862, 502
10880008, 503
12781220, 504
11004030, 505
15423135, 506
8285740, 507
8442347, 508
11127183, 509
8459943, 510
8852022, 511
8787530, 512
9533661, 513
9761547, 514
8487676, 515
9632471, 516
9174072, 517
8420612, 518
10247199, 519
9668556, 520
9450714, 521
8787790, 522
8759712, 523
8791329, 524
9483976, 525
9966582, 526
10558825, 527
8672954, 528
8092190, 529
8476502, 530
8111842, 531
8110590, 532
8086088, 533
8953969, 534
8622817, 535
8986116, 536
9774940, 537
8374980, 538
8004522, 539
7922369, 540
9019256, 541
9915493, 542
7915185, 543
7839016, 544
7944932, 545
7829583, 546
7848529, 547
8561650, 548
7893216, 549
8022883, 550
8241982, 551
7943327, 552
7884009, 553
8046044, 554
7866467, 555
7696982, 556
7658772, 557
7820101, 558
7720979, 559
7859933, 560
7846031, 561
7835318, 562
7935711, 563
7745116, 564
7809823, 565
7696726, 566
7875130, 567
7939268, 568
7695394, 569
7971867, 570
7870733, 571
8818199, 572
7513733, 573
7654513, 574
8375182, 575
7730234, 576
7611782, 577
7518230, 578
7549575, 579
7586166, 580
7462314, 581
7583730, 582
7825509, 583
7673761, 584
10787165, 585
8871599, 586
9557119, 587
9682415, 588
8888706, 589
8033944, 590
7842258, 591
9140616, 592
8184866, 593
8505859, 594
9077185, 595
7954940, 596
7650576, 597
7930224, 598
7833891, 599
7886975, 600
7965109, 601
7915877, 602
7893876, 603
7975837, 604
7918889, 605
8172054, 606
7868015, 607
7999346, 608
7827792, 609
7753220, 610
7770018, 611
7734718, 612
8006575, 613
8003364, 614
9749583, 615
8041149, 616
7714203, 617
9515279, 618
8740835, 619
8128091, 620
7692798, 621
12022714, 622
10296137, 623
8065890, 624
7757621, 625
11856166, 626
9179499, 627
12135088, 628
9715299, 629
8642527, 630
8884630, 631
9021786, 632
8776947, 633
8829405, 634
8947393, 635
8225975, 636
7974700, 637
9407180, 638
7895456, 639
8168014, 640
7949278, 641
7933462, 642
7949396, 643
7865573, 644
7898680, 645
8086774, 646
7538405, 647
7683805, 648
7792001, 649
7713323, 650
7856453, 651
7491707, 652
7631342, 653
7636005, 654
7609138, 655
7729806, 656
7731140, 657
7815868, 658
8625965, 659
8691170, 660
7928074, 661
7678690, 662
7727645, 663
7612145, 664
7581337, 665
7623159, 666
7755800, 667
7749201, 668
7511732, 669
7628784, 670
7641712, 671
7897135, 672
7690493, 673
7642456, 674
8104089, 675
7634928, 676
7664502, 677
7597354, 678
7721888, 679
7925571, 680
7641375, 681
7737410, 682
7693861, 683
7677616, 684
7653180, 685
7843897, 686
8133598, 687
8485210, 688
9231072, 689
9232794, 690
7945483, 691
7937513, 692
7691355, 693
7714857, 694
7649007, 695
7379273, 696
7448559, 697
8550233, 698
7829199, 699
7682758, 700
7674246, 701
7650758, 702
7651529, 703
7870943, 704
7738299, 705
10814210, 706
7960929, 707
7446792, 708
7717317, 709
7762654, 710
7690927, 711
7557796, 712
7673911, 713
7840210, 714
7710085, 715
7634642, 716
7655564, 717
7697981, 718
7562254, 719
10721860, 720
8002989, 721
7664589, 722
7653168, 723
7687934, 724
7792442, 725
7738273, 726
7713385, 727
7509946, 728
7692974, 729
7747301, 730
7604676, 731
7542941, 732
7526389, 733
7256363, 734
7490879, 735
7742971, 736
7580184, 737
8264031, 738
7617855, 739
7668444, 740
7527456, 741
7609288, 742
7702055, 743
9622152, 744
8189456, 745
7732340, 746
7665225, 747
7918901, 748
7666632, 749
7745659, 750
7774542, 751
7747716, 752
7772890, 753
7758757, 754
7704407, 755
7709668, 756
7735247, 757
7744309, 758
8530902, 759
8996930, 760
7808086, 761
8868498, 762
10227683, 763
15458530, 764
15440851, 765
17663436, 766
18177053, 767
10668834, 768
9026023, 769
9730055, 770
9055017, 771
8406730, 772
8246730, 773
8354062, 774
8406699, 775
8116578, 776
8613875, 777
8662056, 778
8221088, 779
8286853, 780
11093591, 781
8313864, 782
7876213, 783
7947292, 784
7858319, 785
7913769, 786
7926242, 787
7877353, 788
7899843, 789
8005194, 790
7845426, 791
7871420, 792
7789883, 793
7891983, 794
7740008, 795
7767812, 796
7836942, 797
7725623, 798
7703370, 799
7691824, 800
7728898, 801
7811697, 802
7537760, 803
7698014, 804
7447452, 805
7873019, 806
7718430, 807
8464283, 808
7786828, 809
7820281, 810
7732054, 811
7862907, 812
7467519, 813
7739029, 814
7620263, 815
7560143, 816
7656496, 817
7650816, 818
8468816, 819
7746616, 820
7648743, 821
7691380, 822
8351335, 823
10923698, 824
7974643, 825
8284309, 826
7787723, 827
7602662, 828
7735251, 829
7909716, 830
7732710, 831
8006590, 832
8222805, 833
8142559, 834
7360554, 835
7574917, 836
7704646, 837
7655966, 838
7700949, 839
7655778, 840
7638116, 841
7607508, 842
7701061, 843
7795372, 844
7715460, 845
7717496, 846
7683233, 847
7715653, 848
7579510, 849
7583619, 850
7579051, 851
7548391, 852
7539485, 853
7554031, 854
7693827, 855
7609503, 856
7660031, 857
7433930, 858
7622000, 859
7651509, 860
7517205, 861
7468622, 862
7460446, 863
7608634, 864
7550853, 865
7768376, 866
8180342, 867
7554521, 868
7566122, 869
7731196, 870
8929852, 871
7515644, 872
8404610, 873
7714029, 874
7575771, 875
7461570, 876
7873259, 877
7527375, 878
8612783, 879
8338134, 880
7801355, 881
7836160, 882
7879841, 883
7895000, 884
8179718, 885
9001927, 886
9728384, 887
8893196, 888
7911725, 889
9061087, 890
11266880, 891
10962153, 892
11808594, 893
10511746, 894
10839352, 895
9596460, 896
8030420, 897
11049582, 898
10293390, 899
8116579, 900
7946323, 901
7836725, 902
7835872, 903
9859044, 904
11871859, 905
13848562, 906
14204256, 907
13540543, 908
15131547, 909
13175292, 910
8392347, 911
8659616, 912
8833391, 913
8278292, 914
8137993, 915
8219682, 916
8104607, 917
8297523, 918
8178418, 919
8254078, 920
8124042, 921
10439514, 922
8259242, 923
8171716, 924
8689470, 925
7925166, 926
9380456, 927
8823223, 928
8913699, 929
8892624, 930
9785699, 931
8416609, 932
8369874, 933
7961362, 934
8110730, 935
8274566, 936
9104047, 937
9091765, 938
9136194, 939
7964323, 940
7890293, 941
7808582, 942
7906612, 943
9621482, 944
9206911, 945
7885691, 946
7846712, 947
9927019, 948
8611260, 949
7921438, 950
7659674, 951
7762230, 952
7775203, 953
8064704, 954
7651095, 955
7798005, 956
7721534, 957
7516753, 958
7576927, 959
7638485, 960
8666800, 961
9030873, 962
7763564, 963
7717386, 964
7701897, 965
7767869, 966
7759002, 967
7759042, 968
7727122, 969
7709090, 970
7738262, 971
7757361, 972
7821060, 973
7829024, 974
7911647, 975
10520153, 976
8073434, 977
9863813, 978
8254046, 979
10764104, 980
8295958, 981
7526131, 982
8158098, 983
7664723, 984
7689313, 985
7643841, 986
7781803, 987
7601529, 988
7753293, 989
7659959, 990
7745588, 991
7868051, 992
7714269, 993
7696967, 994
7446894, 995
7443940, 996
7474165, 997
7595377, 998
7911800, 999
