24038417, 0
15046801, 1
18843695, 2
14328804, 3
19075315, 4
12465273, 5
19175605, 6
18921529, 7
17018382, 8
14414694, 9
12036339, 10
11943548, 11
12040723, 12
12985331, 13
12160311, 14
12046210, 15
11861237, 16
11645216, 17
11775776, 18
11645138, 19
11977490, 20
12972579, 21
11878321, 22
11848507, 23
12089943, 24
13103606, 25
11986830, 26
11954966, 27
12024525, 28
12014295, 29
11954222, 30
12023648, 31
11819498, 32
11886612, 33
12212849, 34
12077618, 35
11611311, 36
11636731, 37
11668973, 38
11871232, 39
11665435, 40
11838710, 41
11787056, 42
11590321, 43
11674394, 44
13446838, 45
11672413, 46
12454298, 47
12264372, 48
11783632, 49
11659601, 50
11662937, 51
11795113, 52
11856351, 53
11872868, 54
12041316, 55
12303260, 56
13938298, 57
11888838, 58
11956874, 59
12110505, 60
14007774, 61
13030447, 62
11706042, 63
11749048, 64
11642865, 65
11506754, 66
11580213, 67
11926521, 68
11709810, 69
11588722, 70
11972147, 71
12284555, 72
12001911, 73
11587776, 74
12857240, 75
11858209, 76
17179592, 77
13819853, 78
12318916, 79
13507036, 80
12181188, 81
11925863, 82
11909412, 83
14465302, 84
16582263, 85
18575784, 86
21740418, 87
15623082, 88
12084026, 89
11885269, 90
11906387, 91
12577862, 92
11959954, 93
12152387, 94
12471314, 95
12247343, 96
12272759, 97
12223789, 98
12223019, 99
12293826, 100
12355360, 101
12350304, 102
12440184, 103
12226462, 104
12326995, 105
12033551, 106
12363314, 107
12049135, 108
11909118, 109
11961784, 110
11985468, 111
11947256, 112
11866092, 113
12151392, 114
11812149, 115
11552868, 116
11610202, 117
12023705, 118
11864168, 119
11617979, 120
11854090, 121
11788184, 122
11574068, 123
12296664, 124
12096185, 125
11834151, 126
11715219, 127
11860305, 128
11657771, 129
11582882, 130
11616858, 131
11717806, 132
11575746, 133
11687855, 134
13107913, 135
11747447, 136
11614400, 137
11680087, 138
11541591, 139
11663700, 140
11646265, 141
12516127, 142
11684094, 143
11958908, 144
12842999, 145
11884932, 146
12041795, 147
11586335, 148
11634036, 149
11758352, 150
11879876, 151
11898154, 152
11974368, 153
12071061, 154
11888536, 155
12107058, 156
12774478, 157
12668548, 158
11968061, 159
11857722, 160
12105530, 161
14321801, 162
13153180, 163
12000235, 164
12034502, 165
12073088, 166
11970093, 167
11970582, 168
12024856, 169
11645981, 170
16652722, 171
19286507, 172
19272678, 173
17821022, 174
12652844, 175
12292696, 176
12174598, 177
12179956, 178
14713217, 179
12194897, 180
12227769, 181
12182695, 182
12679672, 183
14245841, 184
12478087, 185
11799115, 186
11791514, 187
11637298, 188
12246386, 189
11882539, 190
15457762, 191
12375998, 192
11973280, 193
14105641, 194
12109625, 195
11826914, 196
11867138, 197
11868605, 198
12758979, 199
12143980, 200
11980513, 201
15027977, 202
12214951, 203
11860953, 204
11967762, 205
11827326, 206
12278759, 207
13801711, 208
11977351, 209
11796083, 210
11636578, 211
11758056, 212
11676272, 213
13106046, 214
11903507, 215
11722104, 216
11804811, 217
11613399, 218
11735669, 219
11827229, 220
11918051, 221
11953673, 222
11864165, 223
12498078, 224
12685787, 225
13056137, 226
14841551, 227
13454758, 228
14514724, 229
12199560, 230
12112306, 231
11825232, 232
15587522, 233
12267868, 234
12966125, 235
12824974, 236
14426321, 237
11961139, 238
14168321, 239
11975535, 240
11840817, 241
15438876, 242
12078852, 243
11930861, 244
11644267, 245
11730568, 246
12305143, 247
11538804, 248
11672266, 249
11622046, 250
11678094, 251
11520020, 252
11561690, 253
14436471, 254
13712340, 255
13541543, 256
16677076, 257
17555669, 258
15705103, 259
11892829, 260
11749516, 261
12391000, 262
12350657, 263
12164701, 264
12221545, 265
12167389, 266
12906830, 267
14135708, 268
12259372, 269
12109864, 270
11951348, 271
12003002, 272
13012470, 273
11984733, 274
11987263, 275
12251978, 276
13960610, 277
14079037, 278
14667332, 279
11833778, 280
13392613, 281
13279411, 282
12582266, 283
13929619, 284
11933188, 285
13403440, 286
12158251, 287
11919138, 288
11922825, 289
11814592, 290
15130697, 291
12414300, 292
11966046, 293
14917070, 294
13224924, 295
12000170, 296
13786289, 297
12698784, 298
12120115, 299
11943703, 300
12150124, 301
12025730, 302
12098082, 303
12719354, 304
11821635, 305
11897953, 306
12183605, 307
11901416, 308
11912122, 309
12048590, 310
12130393, 311
12822021, 312
12014778, 313
13469217, 314
11669982, 315
11890752, 316
11781298, 317
11625010, 318
11677804, 319
11871736, 320
11846052, 321
11849932, 322
11892612, 323
11921388, 324
11956031, 325
11880219, 326
11921575, 327
11860234, 328
11861222, 329
11980914, 330
11912563, 331
11632865, 332
11864441, 333
11672514, 334
12436353, 335
11225034, 336
11372864, 337
11577094, 338
11741876, 339
13841328, 340
14382608, 341
12839108, 342
14086638, 343
13724185, 344
13211695, 345
12045442, 346
12974554, 347
14270835, 348
12097401, 349
11896024, 350
11958926, 351
11915927, 352
12969105, 353
12131069, 354
11965894, 355
11896701, 356
12712710, 357
12029481, 358
12070956, 359
13600608, 360
13478770, 361
11591386, 362
11639266, 363
11576014, 364
11646014, 365
11726215, 366
11600256, 367
11794847, 368
11753857, 369
11571529, 370
11635768, 371
11601203, 372
11633538, 373
14499864, 374
12301242, 375
14084678, 376
12917749, 377
11804614, 378
11812941, 379
11674535, 380
11671922, 381
11881217, 382
12899429, 383
15163079, 384
12677276, 385
11971085, 386
12137711, 387
12091013, 388
11861847, 389
13924598, 390
12456231, 391
11920493, 392
12326687, 393
12075489, 394
14355004, 395
12381666, 396
11908371, 397
12033099, 398
11864127, 399
11879704, 400
11859349, 401
11870987, 402
12275967, 403
11924273, 404
12037693, 405
11868779, 406
11826010, 407
11898124, 408
11937350, 409
11867830, 410
11905504, 411
11649450, 412
11605286, 413
12172842, 414
14764137, 415
11665839, 416
11625081, 417
11673468, 418
12185715, 419
11774014, 420
11782154, 421
11703482, 422
11605594, 423
12044311, 424
11785645, 425
14364662, 426
14064906, 427
13843370, 428
17471278, 429
18878609, 430
13030500, 431
13532483, 432
13368226, 433
11907029, 434
12007326, 435
11953578, 436
13960087, 437
14646014, 438
27087257, 439
15636129, 440
12280578, 441
12242000, 442
12271292, 443
14718534, 444
12519355, 445
11735566, 446
11618037, 447
11593710, 448
11588239, 449
12106032, 450
11699217, 451
12252981, 452
11603110, 453
11960848, 454
11890223, 455
11863204, 456
11871973, 457
15372914, 458
11914614, 459
11991232, 460
11916886, 461
11854987, 462
11711452, 463
11753800, 464
12439081, 465
11569697, 466
11668917, 467
11575200, 468
11887521, 469
11582633, 470
11569190, 471
11659835, 472
12038258, 473
13004884, 474
12637632, 475
11966001, 476
12115264, 477
11726638, 478
13727370, 479
14169460, 480
13648959, 481
13044601, 482
11921706, 483
11928736, 484
11899265, 485
11955028, 486
11892631, 487
11997432, 488
11840943, 489
11634387, 490
12134047, 491
11804185, 492
12788234, 493
12785651, 494
12295537, 495
11696908, 496
11612357, 497
11675254, 498
11756728, 499
11640300, 500
11638631, 501
11670775, 502
11744993, 503
12444698, 504
12528571, 505
12048971, 506
11859264, 507
11875120, 508
11981274, 509
12939689, 510
13612256, 511
13702391, 512
15730492, 513
12765489, 514
13324821, 515
12615622, 516
11982498, 517
12122123, 518
12033707, 519
11975373, 520
11942444, 521
12012841, 522
11977826, 523
11951850, 524
11862740, 525
11999233, 526
12742416, 527
12790516, 528
11640800, 529
11692375, 530
11643630, 531
11644606, 532
11652325, 533
12958104, 534
11921316, 535
11918263, 536
14850115, 537
12417031, 538
11874075, 539
11970509, 540
12027696, 541
11838895, 542
11516174, 543
11281259, 544
11291669, 545
11270633, 546
11173944, 547
11302893, 548
11191122, 549
11108967, 550
12139853, 551
11227344, 552
11659818, 553
11629982, 554
15151087, 555
13523754, 556
11778096, 557
11609135, 558
11887729, 559
11536869, 560
11612787, 561
11869387, 562
11862990, 563
11918764, 564
11904959, 565
11840937, 566
11846655, 567
11879991, 568
11829376, 569
11822718, 570
11634768, 571
11579008, 572
11745004, 573
15255395, 574
12174736, 575
11823871, 576
11930397, 577
12698522, 578
11701990, 579
11832605, 580
11896221, 581
11897714, 582
11865360, 583
13981625, 584
12137019, 585
11920222, 586
12116306, 587
12499039, 588
14317831, 589
12547156, 590
12090102, 591
12412686, 592
12008100, 593
12617829, 594
13272654, 595
13459476, 596
12223667, 597
14449749, 598
13202152, 599
13910270, 600
12568574, 601
13290649, 602
12832434, 603
13051509, 604
12623054, 605
12001369, 606
11907678, 607
11940210, 608
12441868, 609
11907926, 610
12063948, 611
12114477, 612
11957142, 613
12049078, 614
12932248, 615
11551954, 616
11745319, 617
12379824, 618
12144650, 619
11687260, 620
11703531, 621
11684793, 622
11612267, 623
14009250, 624
12890973, 625
15400230, 626
12299855, 627
12136483, 628
12853680, 629
11714600, 630
11725770, 631
11981058, 632
12022613, 633
11930680, 634
12084630, 635
12203849, 636
13327918, 637
12308679, 638
11887404, 639
12852157, 640
11992011, 641
11927454, 642
12250292, 643
15452075, 644
12372101, 645
15396527, 646
12046996, 647
11955004, 648
11951923, 649
11743915, 650
11677316, 651
11732768, 652
11786557, 653
11597714, 654
11796920, 655
13595159, 656
12023760, 657
11620700, 658
11635515, 659
11574455, 660
11615119, 661
11844731, 662
11785978, 663
14795384, 664
12047888, 665
11826834, 666
13122331, 667
12428276, 668
12082271, 669
12680284, 670
12003486, 671
11968823, 672
12161961, 673
14337205, 674
12117256, 675
12076135, 676
11928480, 677
12039839, 678
12401593, 679
17149574, 680
12216612, 681
11935922, 682
12948121, 683
15208175, 684
18565412, 685
15813936, 686
18815194, 687
12941798, 688
11981935, 689
11877637, 690
11832685, 691
11909755, 692
11827292, 693
12048700, 694
12038580, 695
11938372, 696
11920471, 697
11989429, 698
11832742, 699
11947623, 700
11850870, 701
11696037, 702
11791303, 703
11675749, 704
11784729, 705
11623528, 706
11626290, 707
12179503, 708
11946476, 709
15271832, 710
12114993, 711
11866076, 712
11962668, 713
11864552, 714
12000901, 715
12317455, 716
13284515, 717
12724184, 718
12035695, 719
11954470, 720
11939375, 721
15505163, 722
12846992, 723
12090447, 724
11957528, 725
11818224, 726
11932817, 727
11868246, 728
11901269, 729
11821931, 730
11875839, 731
11833133, 732
12004668, 733
11917219, 734
12083458, 735
11829772, 736
11879018, 737
11621070, 738
11620665, 739
11570081, 740
11667297, 741
11732994, 742
11644284, 743
11617299, 744
11727184, 745
11581730, 746
12020778, 747
11695755, 748
11509186, 749
11570411, 750
15216873, 751
11720329, 752
11642946, 753
14695393, 754
11907734, 755
13680864, 756
11864336, 757
11973332, 758
11821857, 759
11986411, 760
11906713, 761
11929414, 762
11885134, 763
15768094, 764
12334256, 765
11959916, 766
11851036, 767
11966554, 768
15214769, 769
15653694, 770
14157003, 771
17857474, 772
16042159, 773
15931548, 774
14347615, 775
12578156, 776
12535527, 777
12562105, 778
12672704, 779
14007720, 780
12781655, 781
12786035, 782
12665682, 783
12689448, 784
12452995, 785
12336066, 786
12426523, 787
13384838, 788
15231618, 789
15030195, 790
14918317, 791
14610824, 792
14444114, 793
15430588, 794
16159153, 795
15737424, 796
13373450, 797
12369847, 798
12304838, 799
12405279, 800
12284071, 801
12373428, 802
12373935, 803
12303851, 804
12220509, 805
11867371, 806
11877512, 807
11883539, 808
12239432, 809
11937181, 810
11973504, 811
11924437, 812
13882125, 813
12283433, 814
11882675, 815
12405942, 816
12082066, 817
14981303, 818
12113296, 819
11905527, 820
11927290, 821
12011776, 822
11842900, 823
12070053, 824
11936750, 825
11956834, 826
11940787, 827
12823529, 828
14250015, 829
12009104, 830
11905059, 831
11804783, 832
11997397, 833
11918008, 834
11602027, 835
11763685, 836
11708046, 837
11842141, 838
11739615, 839
12216178, 840
12322318, 841
12080310, 842
11964702, 843
11866703, 844
11883654, 845
11900529, 846
11849541, 847
13512966, 848
12447583, 849
12729162, 850
14864624, 851
12899906, 852
15237734, 853
17817918, 854
18374425, 855
13027453, 856
11984751, 857
11945287, 858
12019748, 859
11875682, 860
11895655, 861
12061702, 862
11897242, 863
12115214, 864
15416218, 865
12016773, 866
11868901, 867
11808415, 868
12248870, 869
11872076, 870
11863322, 871
11908492, 872
12125136, 873
13155788, 874
12448328, 875
11933160, 876
12458638, 877
11969083, 878
11957568, 879
11956360, 880
12014494, 881
11942705, 882
11895159, 883
11795592, 884
12595920, 885
11548590, 886
11590888, 887
11758840, 888
11586140, 889
11617669, 890
11656147, 891
11540888, 892
11928817, 893
12177754, 894
12517294, 895
11876422, 896
11658069, 897
11703277, 898
11653170, 899
11781675, 900
11731767, 901
11769536, 902
11532995, 903
11702533, 904
12145555, 905
11659593, 906
11646362, 907
11706099, 908
11822241, 909
12670918, 910
13920949, 911
11677817, 912
11685268, 913
12770311, 914
11636552, 915
11673774, 916
12119181, 917
11549808, 918
11753823, 919
11662290, 920
11633845, 921
11566507, 922
11612649, 923
11636526, 924
11709110, 925
11583617, 926
11540338, 927
11538903, 928
11556708, 929
15512416, 930
11599925, 931
11658435, 932
12017444, 933
11032408, 934
11481271, 935
12135062, 936
13853459, 937
11174277, 938
11833327, 939
15197022, 940
12409558, 941
18320061, 942
20971531, 943
15207011, 944
11932014, 945
12343317, 946
12175890, 947
12211184, 948
12180503, 949
12169740, 950
13121054, 951
12176363, 952
12170745, 953
12246132, 954
12862771, 955
13674156, 956
12400029, 957
11638893, 958
15855775, 959
11884895, 960
11625888, 961
11574831, 962
11755616, 963
11792087, 964
11908824, 965
11866891, 966
12105064, 967
11878367, 968
11941992, 969
11855483, 970
11827811, 971
11854174, 972
11752514, 973
11736778, 974
11838151, 975
12158285, 976
15373080, 977
11743970, 978
11616036, 979
11603822, 980
12771477, 981
11923399, 982
12030017, 983
12278240, 984
11864334, 985
12955276, 986
11932148, 987
11990446, 988
11906099, 989
11976162, 990
11824358, 991
14890747, 992
11564923, 993
11587115, 994
11997307, 995
11561928, 996
11872169, 997
11843030, 998
11617639, 999
